31.856819782014483,35.20782290811482
31.83051956511587,35.268492191895
31.852874624470807,35.28557627644429
31.71323876176839,35.12408959667194
31.729632741252548,35.26748240092943
31.80518877490175,35.26327087073777
31.81986158932487,35.12834668183293
31.826640604904618,35.1287651041654
31.781177165227152,35.141579614055544
31.828321209542583,35.19734209603974
31.799669783553163,35.234869854413546
31.858389693874038,35.11442771129461
31.857564343587665,35.15336076851458
31.897032522058716,35.26496598122333
31.733052118173877,35.15331811360683
31.800108172366063,35.25721222688845
31.895958472993293,35.262433405401765
31.800432231480446,35.21853609398457
31.764604797817256,35.21843068457654
31.83823254167991,35.15493757902008
31.71739894350382,35.23839550540772
31.812881208831424,35.28461068171638
31.88428448307315,35.10933511431851
31.80252700235817,35.251284634841
31.88270659160156,35.21832703814935
31.78016032267531,35.2015818157467
31.899042398303866,35.18848456698868
31.846068193686534,35.22522369216286
31.75536531236297,35.245494576943045
31.854257208531823,35.262202674005735
31.83144418171911,35.25867425012628
31.785038920443128,35.17884114617138
31.72456211101003,35.20219625083398
31.80008260596539,35.224627255025055
31.878528970166784,35.10172176357814
31.770572536980204,35.27383236634392
31.884948825679604,35.11562407660711
31.756774568344255,35.14453794110106
31.705432487707895,35.27847793170348
31.729879704753184,35.14541439935369
31.874259431700004,35.2581397125573
31.714728964281573,35.198421734119215
31.821098094359947,35.150480699174835
31.800192802474108,35.12931216565523
31.81208301504248,35.174898836483365
31.772231373397542,35.208540591168365
31.894217876759093,35.26684635170632
31.87140104314034,35.1239715922741
31.853687039725965,35.1777007644711
31.703122424625608,35.25822810771246
31.798295522537718,35.11086949298496
31.84598765703227,35.28881166583108
31.88133400342448,35.278019867313425
31.738710715712177,35.29588553441862
31.773022618862385,35.13954016008042
31.706891820613784,35.15447347336091
31.8094268644728,35.12287988411679
31.879990755717483,35.25162398958911
31.8101614810356,35.208871391694
31.760923473076716,35.21930900557862
31.734226817367617,35.14968543463321
31.74434743707564,35.19520337029785
31.737376494344353,35.245032781385824
31.831199481219574,35.130610840692896
31.856795150682395,35.13494149083403
31.858059219070768,35.17150780448892
31.70338903778311,35.25408999419533
31.814286617772602,35.12615702205006
31.783841899282788,35.28031481606259
31.71869820171502,35.14396942632953
31.824589094788244,35.10244973593129
31.77856462585739,35.251648009414154
31.731701950416333,35.2403397392244
31.82009044967986,35.16374497976846
31.8044961447208,35.13131901216494
31.815346510496447,35.16372320500748
31.707113753284677,35.12558557252111
31.801883459096427,35.25027902064568
31.82014517731309,35.119618739979316
31.88098182765407,35.223049143837244
31.881286580345915,35.27607480737701
31.784361337130665,35.27048562899223
31.77078852167267,35.27065492548375
31.703356714575925,35.26936212286672
31.854136811687116,35.13376141453263
31.86397949402893,35.157441877385516
31.84706930732143,35.106385551741944
31.808399534496434,35.14795232752125
31.80404665005407,35.250118692552654
31.792615197524697,35.14525911415707
31.845173053619046,35.28518446129555
31.83098657825615,35.12002878856322
31.71965668050704,35.12657483065023
31.88412880431354,35.2624965097677
31.887142194522184,35.124264089687614
31.880848624788612,35.16194890336646
31.738927037183174,35.12050328146759
31.74732665889745,35.20307611634996
31.799725118800268,35.10892525854923
31.75378357784238,35.28391428398384
31.773629986685656,35.18095535375089
31.889924061918794,35.25480567028483
31.883543587150886,35.24284102877576
31.80062336050161,35.29230699611847
31.84482977935316,35.193537784708695
31.846471436519213,35.1096737883022
31.803668111367298,35.18289751019652
31.769019127614474,35.121115234491825
31.73117486079601,35.21514992622362
31.86934146019071,35.25229607917332
31.893109547715657,35.29336349718932
31.820034908155215,35.11836612614131
31.71479003043958,35.182656295241344
31.712475603167224,35.2717649051296
31.76432952892528,35.11116061146286
31.857174906529167,35.18962424405296
31.787891233311235,35.16971919497083
31.86303840279517,35.19216508577475
31.79960944519282,35.2485494720758
31.873517187696603,35.13876889529135
31.8804104317629,35.22044097927572
31.76720683609853,35.143731764925555
31.765511921675987,35.271649076070766
31.87705611529037,35.14721915721034
31.830520482648748,35.18865173439588
31.86720380491905,35.25439917678605
31.899940780531576,35.16462018093606
31.864883606630006,35.12384727214269
31.8548639477668,35.18980650571269
31.77564367908457,35.28866915714498
31.859273498272643,35.259988647820336
31.766426405111577,35.19984591700374
31.78845300751637,35.254925604139565
31.836132244133147,35.27085029917072
31.857650851184662,35.18331415920184
31.855445435540997,35.230437708395264
31.71907244184063,35.21787580282304
31.76074096680463,35.17406035849835
31.73505538357694,35.28922188317786
31.736642644953747,35.27260545674453
31.783673934787544,35.193016308538134
31.772527379874262,35.131491806166096
31.787786656945286,35.19990399549745
31.778194087475505,35.186486511402265
31.796266654391818,35.16706280812555
31.854125897401484,35.12019115291337
31.870467154868365,35.28536462669815
31.866505954847582,35.15761934839405
31.87500860480183,35.18349335033034
31.888715461904212,35.115090711615714
31.765575551302216,35.166210908016964
31.86755645117994,35.241240383770446
31.83137942666368,35.254011496244715
31.851528678886137,35.25998666759503
31.886608090041687,35.204551888861566
31.707554545259395,35.262217064973115
31.856871096325907,35.22579270698943
31.871813978889445,35.187905440812536
31.796846496582177,35.27855174570953
31.889791519684355,35.14918321710577
31.804319097813597,35.297119020910365
31.8019142689919,35.158634219254125
31.88750735610768,35.20590418063961
31.76207221636825,35.13347642786133
31.784490327745406,35.23424273130109
31.84341989111159,35.26304218454509
31.862258836452057,35.24156453484726
31.730314789259605,35.10405972253818
31.779300445915137,35.13007613905757
31.73493514358639,35.17838738591933
31.810959804436415,35.27483125995681
31.846273506165446,35.112364841927025
31.873425711600017,35.17715864932498
31.813244840201076,35.1160506986191
31.831901367935437,35.275090961115346
31.805768202393914,35.17093904505763
31.859326103661584,35.18587082499818
31.865476124869403,35.17750148000713
31.811840196508875,35.26385533371037
31.867308926932914,35.11470012056751
31.70233318342176,35.279283994964715
31.830182429353847,35.189874241651886
31.86648056799575,35.24844290447255
31.879033847363957,35.22853469653364
31.895911380072107,35.25172264878183
31.738191282649993,35.162622914186755
31.850614932912364,35.23613997807077
31.73786047223505,35.114044855396365
31.728188787995904,35.27624094063199
31.822310867395757,35.15567745759276
31.894088308488342,35.14823838882505
31.79521188531057,35.17113499809994
31.864632950742017,35.20991941375766
31.801241790351646,35.13491089093834
31.71980920454856,35.16863442993121
31.792753206340052,35.15195920364763
31.738299869097478,35.18449932653514
31.72532780250769,35.140195226043296
31.78651686279214,35.25747852381362
31.795632996882187,35.10770439439938
31.80395600946439,35.23034260486171
31.86085259197761,35.13424065424951
31.77861882908238,35.171371000559574
31.87245366526823,35.28187869115726
31.814244413408233,35.12811643423284
31.84474944892169,35.16480331654833
31.826933206662055,35.23510808725253
31.80705192859425,35.158055366578196
31.72599594313266,35.23406476945392
31.829233544364023,35.23574814268076
31.846402578203527,35.14431257793044
31.776053730240704,35.21821931885727
31.78788926315708,35.15756279397298
31.740072890484083,35.1265141866019
31.851439553267674,35.285844044146
31.824758654178947,35.15680740062446
31.743409786285415,35.247870087179656
31.79485390916001,35.14406075521962
31.776124361974933,35.25230083593068
31.838265192131033,35.14346734398951
31.784498098135145,35.23032775499204
31.856197120261157,35.19547549279237
31.781246058533878,35.23196151163692
31.880611057281467,35.27874945964647
31.844888438672985,35.15383656933343
31.740439493835005,35.15250629602416
31.78326991854971,35.21478312174593
31.81076881589633,35.120248551493226
31.74262559835183,35.132244645450264
31.78851567556261,35.22298036022622
31.70766902729889,35.209284193946125
31.708140745645526,35.21355456175432
31.704517548497773,35.20396377225973
31.857985885499403,35.13938852581927
31.738708506449196,35.26715686505357
31.777567413065256,35.24077643548931
31.74499365473265,35.26325644250696
31.869796522331235,35.21636109769775
31.864954572863073,35.16643216915351
31.772346628266597,35.19623409124914
31.76973821804248,35.22703766083099
31.70921513799045,35.206191602737626
31.81509767633607,35.21238362810728
31.82003512131381,35.147834509442625
31.719198794611938,35.13182410577431
31.76694765736262,35.20134406507074
31.778008282648297,35.255892790153176
31.733160048960816,35.14702222380861
31.746951909487745,35.1880391535811
31.761389384784593,35.17703346158136
31.78598500615999,35.23220235322548
31.700770765031532,35.17492303719341
31.72752573176519,35.12698064546339
31.84679032694991,35.1281170381825
31.720642070975707,35.12966049334807
31.729042031695048,35.1790251616648
31.7219560968789,35.22243115957515
31.76585854056881,35.13199068649479
31.861839274923746,35.101312658578074
31.74552123966235,35.21986038083397
31.802556187966488,35.27335866084731
31.77451076925933,35.11568495727348
31.757149153539665,35.141632962734946
31.878281932660602,35.20030232896637
31.77455706139419,35.26775901009282
31.82573771364998,35.19607711064094
31.792401830059646,35.10578186779032
31.829300612662813,35.159860405744574
31.83389444908176,35.2348720055565
31.710670435924637,35.263945028414106
31.857431224690473,35.12197397648081
31.837702562930136,35.20973425179771
31.846923767662766,35.285022399528145
31.79533588694882,35.12808499638337
31.86285797573398,35.113902536566776
31.818901908886144,35.15923252039919
31.72506982375441,35.12518516945033
31.72430213675417,35.102796258464544
31.824920163531498,35.11790234212336
31.713954931976616,35.25864963704236
31.724696953495204,35.19307609833735
31.716270838232546,35.24757396556467
31.786872455876992,35.289265999230764
31.792782290283423,35.109300371583444
31.878261795666173,35.21576682440597
31.86648474336487,35.10245710766117
31.79937604878196,35.218748269764475
31.80827544883169,35.156106227760766
31.76887824510562,35.29543498461614
31.81502553968217,35.21590828668493
31.784594313859262,35.262692019969435
31.779887648701415,35.185653723076875
31.771034075376534,35.13111238438907
31.89126880840161,35.19199505254461
31.741014416134913,35.19662531449722
31.74468284741395,35.27097509862343
31.77067906419652,35.277925425972555
31.78415922014326,35.25025613655115
31.745840098722713,35.18870870000905
31.844541899651976,35.15427089896838
31.75105109456079,35.19926160348441
31.811349540011474,35.184250694855216
31.831782039145317,35.25575735548099
31.744686534084487,35.26048686731502
31.879681932619313,35.104963917142705
31.88859703953449,35.23360482307382
31.70269763879495,35.11154876829733
31.802027265396884,35.27109770236677
31.792595095061536,35.264331152794306
31.77720534774839,35.13125828161634
31.873595540856492,35.11549856315387
31.830294830839048,35.18495927907932
31.814359472276184,35.134229742625536
31.815954611326116,35.259306729497865
31.857512071900867,35.26392405062593
31.74820742387667,35.19362289689028
31.741145935244894,35.11469003194209
31.880560037631728,35.13371470024319
31.769520681740968,35.18278476639087
31.776573743430898,35.24636737581506
31.86212882835722,35.131925861794514
31.7737291303388,35.16376479770579
31.75843926803762,35.24989910520724
31.72557045820127,35.24824462422067
31.86060544361133,35.24987364912286
31.875973100813287,35.16978200115275
31.864227372694078,35.20691796877136
31.725343986604074,35.295007679955674
31.794085874755368,35.12893191373329
31.70993207521585,35.14778041507718
31.863444832311142,35.241604857803225
31.741294482947573,35.25124768602728
31.783451238165565,35.136236308045234
31.858715164793438,35.23374831870548
31.8719181576962,35.23455429054123
31.80237698676862,35.14888912902705
31.836331841481716,35.13894171371247
31.809643081883397,35.23843493753709
31.863084303429876,35.195911459436836
31.811678168941018,35.21557248380242
31.846126775218394,35.183017889831454
31.758348492108404,35.248851950689556
31.74503676439144,35.260174866174914
31.765948997881623,35.24449283031205
31.823160707893997,35.17013794599098
31.79351065589603,35.29335018500793
31.89273238608961,35.23897648931195
31.70800658896881,35.262686807788754
31.84866975216026,35.24260270129846
31.758089246094645,35.22088225512306
31.89814147939512,35.26375661337641
31.86151038011463,35.23868346017464
31.78599978509234,35.154010332415275
31.782891970477532,35.131350803795435
31.742861928262542,35.122784469857244
31.855346870392303,35.10920275592977
31.793477828476433,35.24225446014683
31.81534183778497,35.11381928605255
31.829597957877183,35.18903671415859
31.894241330242938,35.274327847598514
31.876521628634908,35.10433543428203
31.89163901472432,35.28557975840495
31.870819649553493,35.26528380101023
31.85653858735298,35.116061926419704
31.72119924458107,35.282798342465924
31.73561612084695,35.145447175622415
31.88294555258202,35.124657088983035
31.825168417182283,35.19282781102912
31.777989639993713,35.271420467321995
31.774761154220144,35.11741627694394
31.781915829477914,35.105469840203604
31.76310024414511,35.11749449151699
31.758218471102655,35.212489976041326
31.874784343000037,35.23073870666351
31.87523028722409,35.142942010905955
31.85031103834787,35.21406069488646
31.85055118257551,35.204467922827355
31.761908231325442,35.1484434062914
31.818161792952935,35.2462086640904
31.772773999175165,35.18644771433949
31.87484086079401,35.13571653886755
31.810074050714167,35.20970701831537
31.86889391291961,35.15761413001527
31.87635371437816,35.16377700413834
31.888871734292117,35.18698232819146
31.849766728445683,35.29295497297869
31.85008723718555,35.221697006054654
31.806964848848324,35.21984412776895
31.736632190862867,35.24383407857064
31.884951527827226,35.294065096598025
31.82061201679844,35.288628788244466
31.711165516170276,35.279720096695776
31.86000706890179,35.162705004017276
31.882417090234124,35.228516122202514
31.84105781075189,35.145639887442215
31.89109925749468,35.129216650320835
31.763948617841773,35.23002068506063
31.70046373971807,35.13432175134142
31.798615570822957,35.22800411476219
31.79740592322794,35.13257372205906
31.728902831708115,35.18064431743741
31.776971808496857,35.289653422727355
31.819722691404927,35.23772103575874
31.78380562920032,35.16754853436287
31.808955893245365,35.10191196882401
31.85554587713801,35.15649883960612
31.76983667178854,35.129494842660336
31.804413945258474,35.198607398918035
31.749025318911837,35.25310889517047
31.788717035934074,35.257044567452745
31.769577852807966,35.12717022622586
31.895957822373397,35.12898989945598
31.865306475614553,35.17163351296384
31.86591257874131,35.12068875592447
31.86417759406206,35.22740884883961
31.737156913173205,35.12902303087703
31.883858004604274,35.28467014602222
31.77237660671238,35.277138813794245
31.782794853474105,35.28200138346831
31.79561844868278,35.101856858024924
31.785101661656576,35.19018590695939
31.734479438784746,35.295550352595505
31.821071920301463,35.239808825207106
31.723460777880778,35.181639598288584
31.814593757839503,35.18251644925925
31.886793291713353,35.25933517321655
31.72358772503199,35.18718323864687
31.800325531940942,35.208806613660066
31.868127630902027,35.17437378777058
31.760630441128615,35.17506703041646
31.722868691543635,35.14746885658769
31.734725382992544,35.139938179875095
31.70012115863386,35.26270711313363
31.80890475685772,35.194970169173956
31.886313544537344,35.299525514200624
31.735899409058412,35.23680108235745
31.843061452403333,35.133695918253
31.899653335464944,35.17712378364174
31.802001697104345,35.107060070399555
31.760149981874125,35.21152496267195
31.75891921887936,35.23839942606637
31.71126760336132,35.169953910483436
31.707476478969777,35.23810582318671
31.700309123503736,35.282870797665154
31.785544462003887,35.18299339417033
31.786069309526482,35.12001656639309
31.810205414519817,35.1025183569531
31.783726214925757,35.254758650830524
31.715048111991905,35.24862690161808
31.798123060571925,35.19300688455321
31.747537209195844,35.10387102096175
31.84904131930245,35.12920568855568
31.824968316169517,35.27960598459887
31.83805871240172,35.237917218614996
31.714107149476973,35.22117981921871
31.745885704420413,35.197129853668415
31.717635297338408,35.17196074586437
31.71497654860584,35.20348805973176
31.727761254378517,35.17181698058416
31.83016069005239,35.119117749478164
31.70034455842919,35.12200484677608
31.78892416219472,35.11460044770723
31.76821015570419,35.24979529232082
31.84106842913618,35.198187582592126
31.827047042774012,35.25275224636299
31.83842566171172,35.107533611161244
31.870661276222847,35.28956422688576
31.758509207958948,35.230953896297144
31.841816846666337,35.233309431213236
31.776483730327627,35.22721800133689
31.870956553403243,35.25497997198372
31.767393079237028,35.228742820808456
31.746758829793954,35.13167428553221
31.71481427166801,35.26486768531173
31.71261021921546,35.28270474577276
31.845490231253127,35.19882322511802
31.85431551456482,35.20073750514675
31.79644646187519,35.108053283461395
31.745909365171656,35.29824370607371
31.831946729148278,35.28803258133434
31.716808878174547,35.272712150922665
31.835430505502536,35.18546676218977
31.80704488956665,35.19603764732606
31.852186448969416,35.103340639098455
31.84394974478611,35.2923036127233
31.81740690035473,35.23161742603112
31.849361539250587,35.107117090979486
31.775472456072535,35.16859636369177
31.792999068463157,35.16563586222162
31.89497856928827,35.289518465754384
31.798454700346966,35.24037575742946
31.78255266567986,35.285360403282716
31.863988022162076,35.203852786759875
31.81438418123972,35.12781430611578
31.8492325365087,35.28560549409018
31.772443781388635,35.11380172504279
31.781723545900913,35.26070143060339
31.742889902601625,35.165237969708194
31.750744820279813,35.23320314510211
31.8111637360632,35.16990008444478
31.729988614325933,35.11276456884074
31.89906481309617,35.202471142444075
31.861083095670296,35.11194767139603
31.709604798980937,35.11038958660848
31.74797288488115,35.15389126447358
31.773477776791186,35.13941788080734
31.884619144754506,35.14012236367687
31.773885737276053,35.24551726209502
31.86140247725352,35.1921260521375
31.882450116348284,35.2664524671293
31.890468828866016,35.24141856004227
31.764331602759153,35.13917654457048
31.8449191918587,35.21841817213297
31.700083688260346,35.17764997197549
31.80970764380229,35.27883410349191
31.737249150202953,35.29519530560715
31.746035017580933,35.23880338343549
31.874744666266075,35.11607135040441
31.899572397223377,35.21888638646254
31.899799703225497,35.225686317195674
31.757230699017697,35.245832388779974
31.841559325769335,35.261018126547974
31.8239879620844,35.132435923365335
31.838355587573453,35.16940753517575
31.834262373788984,35.112654935063624
31.820193046359062,35.284501131716766
31.84285630413622,35.235297563055305
31.858585492347785,35.20774691447963
31.73977951417282,35.10012877116227
31.868412201547464,35.253026837629605
31.875877514494274,35.16091444723446
31.71858718434284,35.15268693715594
31.710194048607807,35.25429417006305
31.750443815955993,35.168208994909584
31.822910004444893,35.17559840949154
31.738513642496308,35.137037656084274
31.80279327407834,35.11246549487733
31.798402955010303,35.28497735924947
31.772820114614785,35.14337905908478
31.89268627894497,35.11306406430475
31.783421365709405,35.19217299734877
31.81697616696604,35.15948211215296
31.728931678508324,35.14173606621033
31.764048371970862,35.1759668644867
31.841767985173913,35.157507830653145
31.879225633468877,35.28606499077332
31.749100642216032,35.28230266942259
31.872914410031296,35.20656449800825
31.84062263738614,35.23959736415116
31.875607941277885,35.23732146444168
31.71098301181699,35.26717868151989
31.710808703290247,35.163189579960424
31.729620459045897,35.167711778182515
31.861429834075313,35.296416508199265
31.878518908769806,35.15456454180867
31.834064628002317,35.25451140571248
31.744371454931862,35.15355780323894
31.780203999345932,35.101730379703426
31.717493293991243,35.15382096488035
31.798839179149326,35.11480829400602
31.86023922598982,35.22564116489069
31.88720281429985,35.18765044543996
31.877889483584028,35.24027624795514
31.89259461356719,35.159384490778336
31.76902304893001,35.141934202049214
31.72917796575276,35.21526401557245
31.762957706249647,35.214987344546245
31.853082610981563,35.27163685914029
31.754532844918543,35.26594164394459
31.814518780098254,35.12664399091395
31.86280873292655,35.17976696767921
31.765977957089188,35.125045569920665
31.77356395261401,35.29343779962553
31.804706723452785,35.14805920504121
31.757105361868216,35.200502967756556
31.71145111484433,35.173043653581225
31.726876125373522,35.287087209049425
31.773786838721968,35.298600807752436
31.702862727164664,35.25125905055211
31.838735084275974,35.251146364239275
31.861827373624788,35.280532616849406
31.74990966511577,35.10982966210482
31.83409197503274,35.15009443732645
31.758738124682274,35.17700202604302
31.83783907441288,35.18576121458004
31.712047975435503,35.21606246793943
31.70871654023103,35.242259580830236
31.887722859907072,35.14931706959087
31.780431276381044,35.21371592349537
31.88898263872324,35.29958929188411
31.716867067770732,35.25186390261902
31.707269017485515,35.2657838553897
31.714580129151074,35.25047121956644
31.755744084290033,35.26735079424734
31.877440442445963,35.19012146209065
31.74000495266643,35.20433658011638
31.89613173333791,35.17767471357874
31.87677856178631,35.13008421557111
31.877156228126424,35.26467535046184
31.79033344248777,35.1337353503485
31.73480826354009,35.10574005673669
31.771559916626277,35.237654676989706
31.733478542969465,35.293865783796704
31.705410355625148,35.12327948531721
31.891982708007124,35.148394513358475
31.78966956728364,35.275466114041116
31.737115847126436,35.20612953203908
31.81707844536132,35.210777373394635
31.859909091117135,35.240187083258306
31.89598087978642,35.16194919340304
31.8409115171572,35.107151626399634
31.75868577605988,35.24903461134755
31.82047537070725,35.24678252799056
31.772854832696602,35.211061334070756
31.750559260142893,35.15296660324406
31.834633407016458,35.1161286078289
31.713429959799903,35.24725019042979
31.892901371944593,35.26211395675329
31.78370531573957,35.19136041560727
31.71334379864921,35.28825521675926
31.899148466735216,35.276743091747925
31.864260027036725,35.16989463681304
31.71177062252886,35.18237888722574
31.77506422444406,35.11709743355938
31.77035034827279,35.19276341395734
31.79082768789381,35.131893342231926
31.767549214052092,35.2465367694412
31.820805991841215,35.25073059055563
31.86595277119186,35.20463802167048
31.891987293405283,35.11039168359659
31.847086941402328,35.28830183724283
31.87709067332354,35.28000168722684
31.705579470100478,35.14007123431339
31.866917219049995,35.124617891483325
31.797723589475698,35.24380757196178
31.72270173215488,35.148697882402324
31.81911547476426,35.26978060267224
31.764886243881318,35.219886038614675
31.88185828881316,35.23253073835093
31.755666270324248,35.20849268074952
31.805494054556235,35.20972575866115
31.745857316978885,35.15888615890251
31.7091825739256,35.212625942165516
31.85399376037963,35.25246052000352
31.753586931394807,35.24028058889342
31.85671304458643,35.21153829273881
31.89092240687617,35.1441490638323
31.89247413735471,35.201646894611414
31.708030943692325,35.14508591128544
31.878820255252798,35.15704708046702
31.721024856187682,35.28830007488568
31.804586345874547,35.15824681416486
31.797473038255347,35.11838963375443
31.708006859305655,35.29461316552117
31.715804970064156,35.266373519226114
31.83453723295276,35.26604994589315
31.771868879048846,35.13130711332971
31.8092697517412,35.290044207297925
31.87094697872604,35.25712073943145
31.711343899866396,35.21424098590442
31.816759924353505,35.28928969050144
31.814252102426636,35.122322729927795
31.87046643324985,35.17939977007607
31.728649736525558,35.104901668810584
31.848667246157778,35.29487279983973
31.726238973909165,35.19077507851287
31.76939643524916,35.12424006808836
31.835667965134192,35.28981603514883
31.765449880224775,35.17816215968617
31.71644514957766,35.145502628578924
31.845333966378494,35.25046233029826
31.704283069885253,35.25928110031942
31.869580396973532,35.230960641422065
31.70255839985645,35.15826736172489
31.812842574170286,35.12313649847728
31.838930408024776,35.125349779201706
31.78982404069607,35.27316606687865
31.729218611951275,35.162659827635075
31.844332043741144,35.26023681941818
31.73934012957969,35.24636446654648
31.887892162540336,35.18362158519436
31.85865960243547,35.147955627575286
31.794409612876787,35.111548094471786
31.8452229270485,35.188905537397176
31.80473801910692,35.18024113542938
31.856224365200006,35.257804279667326
31.861405135008596,35.16858993945633
31.838234586904406,35.1149733216043
31.73793228874634,35.2878531973388
31.810978652000653,35.14870850543129
31.771219333298543,35.16592284105977
31.762966898652028,35.170469454639594
31.894113104293368,35.26530754315165
31.8812922693689,35.104868726613425
31.883433801314762,35.17021356653635
31.704143463196093,35.153266611160845
31.873616222158294,35.29489933030935
31.852583165200272,35.19073579715461
31.701924498685152,35.193443918288104
31.886773450754728,35.15157109763207
31.703257266321256,35.113835360916795
31.8422875162474,35.208217129721454
31.78421982304763,35.25577915077832
31.883324649391362,35.2174763953428
31.76849502153949,35.291530926036955
31.795667765989183,35.26945761548128
31.750683856234424,35.178929574077955
31.86837832229284,35.11195744451678
31.78531896849716,35.29955922841329
31.824531510249763,35.14419717117073
31.83486652392412,35.272666106414086
31.889717493337415,35.22394712936624
31.752820955624262,35.146886965938066
31.8154478816361,35.16821307935882
31.799077440234136,35.14739492051742
31.808030479144527,35.239941787970814
31.815512188925236,35.20913447572955
31.712328622235777,35.231249057194056
31.85017892785687,35.274413308357815
31.890952471099403,35.110821247625225
31.870426902437217,35.15942491846499
31.741695390471026,35.23372055151964
31.710428439595507,35.26385894526331
31.801496628905,35.209108208779895
31.776946540125333,35.22747976452483
31.834414523365393,35.20313621476507
31.715636494395238,35.243560181296615
31.810529492597833,35.27290358625985
31.75524042785618,35.146956132905956
31.86402361932056,35.28534868824168
31.73655781422303,35.24942361812893
31.828009885047027,35.23651860979939
31.83678234504604,35.102251336057755
31.743465813242956,35.239729567804474
31.79249014956129,35.11635048855105
31.700638428758754,35.1304953595761
31.87576047603904,35.113295022957324
31.890951427318495,35.15058509948089
31.702487584612115,35.212809579909006
31.870494978243205,35.29565415598269
31.745776329496557,35.2872167332196
31.822275907557813,35.18949035167358
31.73983079564123,35.16572307466461
31.83890142821041,35.26115978902883
31.821859198975307,35.24627419162673
31.835201458439023,35.2271994556199
31.8446338188975,35.24235029920648
31.739597946302197,35.28865880923664
31.87385865566536,35.139693872124866
31.861961703787106,35.1202684758146
31.870278612806324,35.125393732500356
31.726874170190413,35.186457139279426
31.774279423063195,35.25140553249504
31.747223074925113,35.137715252066066
31.710464457365113,35.19440547570874
31.771603741235808,35.207795899178215
31.839644894984758,35.29093826787632
31.755686595535476,35.165702970131605
31.84319453359539,35.21938291574658
31.840121809239957,35.26603165313545
31.834735622872614,35.165451799694054
31.783773851688743,35.17949341229814
31.82900749808802,35.12948477355026
31.81262774892806,35.186463229339054
31.79788615806082,35.15030950621188
31.83802448036578,35.11326756923435
31.800208633526683,35.106554548951244
31.77432659673207,35.217281970924816
31.755634854266525,35.11437590214429
31.77273556667327,35.140116371380564
31.70995732461272,35.16734592729435
31.77115323189107,35.13095072346784
31.833778125584026,35.28269421404575
31.889232545837526,35.17229552459729
31.704575198383374,35.24949416926875
31.834807071669214,35.105741636494905
31.78200326086035,35.21411921203943
31.86673857254028,35.20122708377798
31.80150646588782,35.10291941942835
31.707280199850764,35.21688406357131
31.721647060785724,35.26011853645458
31.818391468915106,35.26941603384047
31.889494174578598,35.27813350721036
31.81794037572971,35.20391969729856
31.7310006098188,35.22692651587795
31.874156256012974,35.278162482814
31.80466853823572,35.13457593516157
31.8876584377344,35.252800108772256
31.765272321327434,35.296177136714746
31.84284545020588,35.21575343125333
31.728716905929822,35.21362908385826
31.810309957785524,35.278419664515305
31.894200745301234,35.240446153797386
31.763359798637,35.15992036895606
31.759434284083586,35.13051727995492
31.703994444835654,35.10268620500566
31.75886555408098,35.16356191130324
31.768431172443016,35.10452744594755
31.88684620483492,35.119526764167794
31.768197831674552,35.23827143115732
31.81448444219053,35.20868643053474
31.87122381440017,35.11630504392621
31.85042093199366,35.28163237708145
31.837220227449546,35.280940941344795
31.889491853515338,35.22286689278276
31.869277197604195,35.15046513077047
31.704105670310515,35.236734027911965
31.86386560410967,35.14635301132768
31.715169389978854,35.13282991196201
31.74116111567294,35.10903456611056
31.806973600403367,35.137529276861244
31.752248813490098,35.20121111207921
31.78314143819893,35.243261245524685
31.74956944949068,35.20898301341669
31.768254110174304,35.12532789274682
31.882368603507196,35.119315451903155
31.709271477157458,35.26501542692576
31.876498155663537,35.142648748130654
31.830833803716118,35.12046984576949
31.72499076955633,35.18183247429436
31.707921636028797,35.285182928565185
31.731209225204427,35.25426637009982
31.811697728126873,35.21204522773677
31.7908969048502,35.178258405227865
31.759701008618002,35.237771457867574
31.72592407923692,35.18094951219308
31.862200964779806,35.2115534509503
31.768079068655265,35.17140892912649
31.854724825268384,35.17906207024624
31.70520565466885,35.18878643389183
31.790862846140378,35.18119838633761
31.84763806692206,35.23253373470373
31.869462180656992,35.2047701071432
31.790668873129714,35.21490296780154
31.73052366293488,35.219918397566886
31.880622957295063,35.113858445192704
31.86362354698701,35.16691093569817
31.782507077377243,35.25615968966982
31.830838851718124,35.15272066214143
31.88696753960557,35.121331589944255
31.76044363663917,35.27785428478217
31.864169951843177,35.197062845240396
31.80355034735502,35.19535462818348
31.78967108696337,35.258509691761276
31.721197007029687,35.29472759259175
31.886024617602335,35.19358487072782
31.827311773029706,35.10703708064494
31.808470365820032,35.27157158648578
31.877178908154082,35.296729156273365
31.83183989833,35.160884598662065
31.70330611078853,35.210772653833466
31.710087712337604,35.29276033732908
31.864446775332077,35.192211421580566
31.7429353133913,35.2599792502457
31.867989053491755,35.120640437897606
31.744640449239153,35.204992050590505
31.791833190532703,35.14424481745934
31.71129788191583,35.142852500031815
31.77363949504491,35.116392765949875
31.79061392202929,35.24664917027919
31.871646925823466,35.261047563979695
31.787075881471118,35.19246835548861
31.760641277993564,35.16396139298109
31.85091664169217,35.27257810212179
31.808966307769335,35.27934209011075
31.73491422850492,35.165289057876485
31.785617887711457,35.24322245927852
31.739665985124713,35.17646563863484
31.898233328240888,35.27363040151119
31.86699235020467,35.27856445880951
31.758299555432863,35.16699177350241
31.851516712615705,35.24862031050615
31.748018918686018,35.11032663665014
31.81284199849265,35.29119209898906
31.801330232148405,35.236663482741314
