31.74277445160999,35.22997072933886
31.710076388484953,35.205914899708574
31.76078462535825,35.29115843596626
31.768458850039025,35.19199666661288
31.724913003192235,35.27414941461447
31.777914458603103,35.22043147833978
31.856241278901464,35.17964230204421
31.702264590757704,35.26855337555657
31.74130415515816,35.29756561642449
31.73413045768956,35.1206489216045
31.827303600841766,35.11484480728578
31.799790032674615,35.27383958453628
31.896939208528654,35.14001275141829
31.87567292912947,35.29142951663418
31.79125355550053,35.18806212186961
31.73544683515491,35.155538300975095
31.821449365530253,35.180943573562324
31.89091540314481,35.17784189130877
31.73268829083792,35.156689389522754
31.894055170798673,35.12102432119047
31.74849394634429,35.23221482814766
31.863573120790587,35.14718889469847
31.731253798422966,35.188313244125375
31.765309058116607,35.18153128284009
31.761501573767664,35.21517882417021
31.789997022755813,35.12792530318072
31.772573511509332,35.21465452912986
31.788575870564323,35.197678441764474
31.83217535313599,35.287252000363345
31.847078005120068,35.158255831663034
31.821315246435514,35.22427986391114
31.72949660907856,35.24714000075066
31.877988452480825,35.27569471379141
31.848573316683225,35.238641764150664
31.819646957527144,35.132842788516484
31.831885116910513,35.10784544109864
31.727603626012144,35.11475399002838
31.76083784518515,35.13939748882006
31.865548807313903,35.21153546771725
31.747427769818646,35.180849778064264
31.867365850018246,35.27547927380533
31.85229994022914,35.18932806797535
31.76614723488764,35.28175428694921
31.890385302974035,35.24987528687295
31.791512416496474,35.244150105634205
31.768387027487353,35.13544149052857
31.736622654817584,35.19051839247102
31.897458360117263,35.213424899570455
31.859717850195192,35.267806063126756
31.89661912783989,35.28730183148853
31.730318664415126,35.161448216326065
31.72696580456646,35.22390774181914
31.885221765198033,35.185724676491894
31.898813969622363,35.154740009435514
31.834159921021094,35.17731382305205
31.805997954119853,35.27958211783269
31.852692255950682,35.113970697967595
31.855936944514273,35.28161350225873
31.847745708005146,35.24621580104606
31.885863931875246,35.22102424093752
31.87192034662458,35.1210115107736
31.719160453805344,35.13849828534267
31.736332193978534,35.27306331503923
31.863128863897153,35.11332523720696
31.887640901171057,35.24255520820064
31.765090983778546,35.26917530534511
31.8120866176798,35.14457263088433
31.76801965296056,35.20098997943321
31.767972478626216,35.25425264764985
31.826773086438063,35.15494530728581
31.899032101045222,35.154822833966286
31.77336081863663,35.200342215292295
31.868338606434655,35.2557439313906
31.8402503268046,35.2071420204221
31.77156436801893,35.146963380088174
31.760101440925585,35.20957713002286
31.70798984070305,35.25302637878694
31.86158743752432,35.1526113313786
31.79133010069816,35.292722224576075
31.734982325857594,35.180929445441926
31.772566256927973,35.21604225147426
31.891701897700585,35.14572930558077
31.80058640260302,35.28475199151658
31.823853963501197,35.1757773116327
31.730647646126886,35.14597754070315
31.82881293846843,35.23972891105139
31.8141952035126,35.25232508073036
31.704594856038007,35.243443182923926
31.88395197805363,35.21585724849002
31.784811879751118,35.10229672949565
31.74421260195076,35.1662754139635
31.73212597195854,35.27650887218152
31.888162157871484,35.13892491617203
31.87371192555174,35.11001508702156
31.852762430939425,35.26560428864173
31.78229163192337,35.254294212176724
31.7651078619394,35.192430864779496
31.773267980083812,35.27536034902137
31.830608570996247,35.264405610787
31.89955532460818,35.17788138200406
31.819394061703292,35.238571043552454
31.848706003644814,35.13740216476489
31.722335760703913,35.20319660288225
31.796771822662492,35.23661387068702
31.74612823743638,35.25114546779076
31.780291365450147,35.10417274252302
31.80615136204218,35.16186615514689
31.71649570948112,35.240392676782854
31.885312486665526,35.13147569123521
31.79574845067071,35.11221425137374
31.793823486054897,35.10840451859172
31.7970822161741,35.13895124644785
31.755930937705944,35.138643069967785
31.878732080227707,35.20158392467724
31.79591670834305,35.19976926181464
31.879407902688463,35.14445524227674
31.740521054873334,35.137280235560915
31.867193059017325,35.213841333209274
31.73313818931912,35.10830960124967
31.715000331278187,35.23545801251357
31.867830578443122,35.15503522469037
31.752645011461446,35.24809540588847
31.80846938169898,35.25701164705827
31.766641910074263,35.260009160496466
31.81428051893798,35.18577781093502
